underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,260.0,-0.3943523133063362,21.5,22.9,21.51,0.334616639251709,2.0,641,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,265.0,-0.37530411833564165,22.85,23.4,22.95,0.32723145919799806,6.0,168,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,270.0,-0.35661198532348914,24.15,24.85,24.3,0.325827664642334,12.0,151,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,275.0,-0.33826284665529266,25.6,26.4,31.76,0.32472904281616205,2.0,330,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,280.0,-0.32024434115261424,27.05,27.65,27.6,0.32155524642944333,26.0,164,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,285.0,-0.3025447640532134,28.0,29.2,28.03,0.3199073136901855,2.0,146,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,290.0,-0.2851530213413441,30.0,30.75,30.95,0.3179847254943847,5.0,201,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,295.0,-0.26805858798204407,30.65,32.4,32.47,0.3163596807098388,10.0,127,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,300.0,-0.2512514696656629,33.3,34.2,34.0,0.3152763175201415,29.0,732,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,305.0,-0.23472216771445223,33.5,36.6,47.6,0.31702343139648437,1.0,113,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,310.0,-0.218461646842672,36.25,37.6,37.6,0.3112861840820312,4.0,727,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,315.0,-0.2024613054962309,37.75,39.5,39.42,0.3099357947540283,23.0,165,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,320.0,-0.18671294852809167,40.05,41.6,40.6,0.30931781997680663,13.0,103,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,325.0,-0.17120876199212645,42.4,43.6,44.25,0.30795217201232905,2.0,148,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,330.0,-0.15594128986133793,44.35,45.75,45.65,0.30704428314208976,1.0,216,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,335.0,-0.14090341249679747,45.8,47.65,49.85,0.3047402290344238,2.0,203,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,340.0,-0.12608832671165687,48.25,50.0,49.77,0.3042748406219482,125.0,136,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,345.0,-0.11148952729050413,50.6,51.75,51.62,0.3008721646881104,1.0,49,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,350.0,-0.09710078983840457,51.75,54.6,53.95,0.30216151947021486,33.0,210,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,355.0,-0.08291615484644806,54.1,57.45,64.69,0.303168589477539,13.0,9,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,360.0,-0.06892991287170822,57.5,59.0,58.48,0.298285825805664,6.0,188,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,365.0,-0.055136590739372444,59.2,60.95,61.26,0.29498233100891114,118.0,114,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,370.0,-0.04153093868359375,61.65,63.4,63.32,0.29361668304443356,1.0,83,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,375.0,-0.02810791835145311,64.55,65.9,64.6,0.29225866439819326,13.0,56,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,380.0,-0.014862691601432401,67.05,68.45,67.47,0.2908930164337158,91.0,28,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,385.0,-0.0017906100340796744,69.8,71.05,71.31,0.2895349977874755,39.0,104,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,390.0,0.01111279480182817,72.45,73.65,74.1,0.287970987548828,2.0,15,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,395.0,0.023851820579257995,75.05,76.4,75.71,0.286818960494995,78.0,95,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,400.0,0.03643060278611818,76.9,79.15,78.4,0.2854685711669921,4.0,307,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,405.0,0.048853122784675185,79.7,82.1,82.11,0.2847361566162109,3.0,76,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,410.0,0.0611232153764896,83.0,85.05,83.7,0.28379775047302236,39.0,59,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,415.0,0.07324457590883447,85.1,89.4,132.15,0.2882990482330322,21.0,23,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,420.0,0.08522076695555002,88.25,91.8,92.5,0.2847666738891601,1.0,22,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,425.0,0.09705522460255292,91.65,94.1,91.69,0.28064684204101553,42.0,57,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,430.0,0.10875126436574425,94.0,98.4,112.28,0.284362320022583,52.0,60,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,435.0,0.1203120867668201,98.4,101.5,105.5,0.2830882238769531,1.0,85,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,440.0,0.13174078259044292,101.05,104.4,126.44,0.2808223163604736,2.0,65,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,445.0,0.14304033784437634,103.8,107.35,122.8,0.2785792967987061,2.0,97,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,450.0,0.15421363844250144,106.5,110.8,110.3,0.27817494293212885,11.0,116,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,455.0,0.16526347462908647,109.55,114.4,134.26,0.2782054602050781,73.0,141,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,460.0,0.1761925451612768,113.15,117.5,134.37,0.2760311045074463,17.0,61,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,465.0,0.18700346126549247,116.5,121.0,145.12,0.2753139485931396,4.0,5,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,470.0,0.19769875038224033,121.2,123.3,149.15,0.2694851494598388,30.0,61,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,475.0,0.20828085971277732,123.0,127.8,152.88,0.272544506072998,2.0,9,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,480.0,0.21875215958007277,126.5,131.4,149.52,0.27172816902160646,14.0,6,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,485.0,0.22911494661561924,130.0,134.75,175.5,0.26970639968872073,3.0,7,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,490.0,0.2393714467828084,134.0,138.15,179.75,0.26770751831054684,3.0,9,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,495.0,0.24952381824682643,137.5,141.9,197.5,0.26702087966918947,3.0,2,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,500.0,0.25957415410032775,141.0,145.5,142.77,0.2655255332946777,5.0,31,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,505.0,0.2695244849534959,145.05,149.0,192.75,0.26341984146118164,,3,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,510.0,0.27937678139650757,149.4,152.3,191.87,0.26023078643798825,3.0,9,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,515.0,0.2891329563418723,182.95,184.2,213.25,0.37772991661071764,3.0,0,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,520.0,0.2987948672536091,157.15,160.4,230.2,0.26002479484558105,84.0,28,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,525.0,0.30836431826975985,160.1,164.4,235.05,0.2594754839324951,3.0,0,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,530.0,0.3178430622243037,163.5,167.05,190.15,0.2524488818359375,52.0,26,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,540.0,0.33653519523645614,171.6,175.9,197.84,0.25452405639648445,52.0,26,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,545.0,0.34575185034138023,175.5,179.35,202.87,0.25061784545898436,2.0,1,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,550.0,0.3548843339046526,179.6,182.75,217.66,0.24616232360839846,2.0,0,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,560.0,0.37290283940733104,255.5,260.5,223.75,0.5312546875,,0,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,610.0,0.4584250128454931,229.0,234.0,318.78,0.2329025685119629,,0,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,620.0,0.47468553371727334,238.0,243.0,329.9,0.23128515304565428,84.0,0,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,630.0,0.4906858750637144,247.0,251.5,339.04,0.22515118118286132,,0,385.69000244140625
GOOGL,GOOGL,2028-12-15,2.6191780821917807,P,640.0,0.5064342320318537,256.0,260.9,290.84,0.22524273300170894,52.0,36,385.69000244140625
